mp,timeStamp,mean,skew
11.17,1672328767163,3323.165851097405,-3311.9958510974047
11.16,1672332150757,3321.508142265433,-3310.348142265433
11.16,1672332628582,3320.9925756369894,-3309.8325756369895
11.17,1672333111070,3320.4175439645624,-3309.2475439645623
11.16,1672333591981,3320.1135205132,-3308.9535205132
11.15,1672334078937,3320.725338448694,-3309.575338448694
11.15,1672334563473,3320.544775992265,-3309.394775992265
11.16,1672335048335,3320.5167655197097,-3309.35676551971
11.15,1672335538391,3320.128425946918,-3308.978425946918
11.14,1672336519374,3320.277582710503,-3309.137582710503
11.14,1672337010596,3320.492751173487,-3309.352751173487
11.15,1672341138490,3321.544713368601,-3310.394713368601
11.16,1672341653769,3321.5378522852093,-3310.3778522852094
11.14,1672342179899,3322.2965994683923,-3311.1565994683924
10.85,1672345864743,3314.4756924061744,-3303.6256924061745
10.72,1672346948450,3307.49996617922,-3296.77996617922
