mp,timeStamp,mean,skew
17.32,1681024085409,3914.609270916297,-3897.289270916297
17.32,1681025392212,3904.691352315068,-3887.3713523150677
17.34,1681026064473,3900.0986872123995,-3882.7586872123993
17.32,1681026735269,3899.8677474543247,-3882.5477474543245
17.32,1681027070551,3899.5730245501522,-3882.253024550152
17.32,1681027411093,3897.7706618656857,-3880.4506618656856
17.32,1681027771399,3895.0085413574534,-3877.6885413574532
17.33,1681031387402,3900.6067276731296,-3883.2767276731297
17.33,1681031755362,3901.062600819244,-3883.732600819244
17.35,1681032124776,3900.916847113096,-3883.566847113096
17.35,1681032499300,3900.757868905098,-3883.407868905098
17.35,1681032875884,3899.992163988961,-3882.642163988961
17.33,1681033254844,3902.3068052809003,-3884.9768052809004
17.32,1681033635696,3902.3133397223914,-3884.9933397223913
17.32,1681034013866,3902.830347142446,-3885.510347142446
17.33,1681035546522,3903.408469448881,-3886.078469448881
17.33,1681035943233,3902.6256125696295,-3885.2956125696296
17.33,1681036332238,3902.1071093074115,-3884.7771093074116
17.32,1681036727089,3902.5687071030006,-3885.2487071030005
17.33,1681037127991,3903.849915494691,-3886.519915494691
17.32,1681037523669,3903.920113789042,-3886.6001137890416
17.33,1681037928649,3906.0985120532673,-3888.7685120532674
17.32,1681038328645,3906.292202032071,-3888.972202032071
17.32,1681038733609,3906.5769547203713,-3889.256954720371
17.32,1681039545474,3908.4178348406326,-3891.0978348406325
17.33,1681039951868,3908.5792607708263,-3891.2492607708264
17.34,1681040367357,3911.996393496774,-3894.656393496774
17.36,1681040777601,3913.1417038009495,-3895.7817038009493
17.4,1681041189319,3914.032763692526,-3896.6327636925257
17.4,1681041602693,3914.8281072333357,-3897.4281072333356
17.39,1681042016088,3915.645491737683,-3898.2554917376833
17.39,1681042434418,3917.441273337359,-3900.051273337359
17.4,1681042855244,3919.302530192414,-3901.902530192414
17.42,1681043273398,3919.5302840283503,-3902.11028402835
17.45,1681043692173,3919.992586459504,-3902.542586459504
17.44,1681044116640,3919.0045488160345,-3901.5645488160344
17.43,1681044543358,3920.1534264997663,-3902.7234264997664
17.42,1681045030631,3920.520731947119,-3903.100731947119
17.41,1681045460286,3922.1158168314496,-3904.7058168314497
17.42,1681045888372,3922.4924109840535,-3905.0724109840535
17.42,1681046317772,3923.0661092018827,-3905.6461092018826
17.42,1681046761366,3925.293117624628,-3907.873117624628
17.38,1681047200584,3926.096532258623,-3908.716532258623
17.38,1681047638289,3927.2351706139802,-3909.85517061398
17.41,1681048081313,3927.2572218481773,-3909.8472218481775
17.39,1681048521562,3928.2831097979306,-3910.8931097979307
17.4,1681048966828,3930.1934784494943,-3912.793478449494
17.4,1681049409894,3931.022534124748,-3913.6225341247477
17.38,1681049858192,3933.243705440113,-3915.863705440113
17.39,1681050304829,3933.9024756906265,-3916.5124756906266
17.33,1681051282809,3936.94215841956,-3919.6121584195603
17.33,1681051736831,3937.4442321574356,-3920.1142321574357
17.34,1681052191877,3938.0668146329717,-3920.7268146329716
17.35,1681052651845,3938.2206746962515,-3920.8706746962516
17.33,1681053118318,3937.743810711353,-3920.413810711353
17.35,1681053580138,3938.513828316991,-3921.163828316991
17.35,1681054043011,3938.5396847920506,-3921.1896847920507
17.35,1681054511941,3938.615826370601,-3921.265826370601
17.34,1681055000114,3942.698617611832,-3925.358617611832
17.37,1681055474863,3944.260665796477,-3926.890665796477
17.37,1681055949908,3945.1484241414005,-3927.7784241414006
17.37,1681056425596,3946.59345783684,-3929.22345783684
17.36,1681056902142,3948.070481500469,-3930.710481500469
17.36,1681057384660,3949.237417637187,-3931.8774176371867
17.38,1681057864365,3949.3739663590673,-3931.993966359067
17.38,1681058349825,3949.6742612692246,-3932.2942612692245
17.39,1681058847006,3952.333543050647,-3934.9435430506473
17.4,1681059358676,3954.47991528636,-3937.07991528636
17.4,1681059856716,3955.227743015319,-3937.827743015319
17.4,1681060360124,3956.388866696446,-3938.9888666964457
17.41,1681060860657,3957.767915512385,-3940.3579155123853
17.4,1681061366581,3957.982029067287,-3940.582029067287
17.4,1681061892860,3963.27037407936,-3945.87037407936
17.37,1681062406257,3962.403485197354,-3945.033485197354
17.36,1681062924654,3964.688867348507,-3947.3288673485067
17.39,1681063449689,3965.3332968812415,-3947.9432968812416
17.36,1681063969188,3965.8059673786825,-3948.4459673786823
17.37,1681064489946,3965.6667533152463,-3948.2967533152464
17.37,1681065016213,3966.702966409982,-3949.332966409982
17.37,1681065549082,3968.187558949925,-3950.817558949925
17.39,1681066077556,3967.7396276518584,-3950.3496276518586
17.41,1681066615813,3966.920978579279,-3949.5109785792793
17.48,1681067158238,3968.2609294993194,-3950.7809294993194
17.5,1681067696031,3969.0107079870754,-3951.5107079870754
17.51,1681068234045,3969.8468122829445,-3952.3368122829443
17.57,1681068782344,3970.2413463356256,-3952.6713463356255
17.58,1681069330249,3970.6349189743164,-3953.0549189743165
17.52,1681069889297,3972.7840555251714,-3955.2640555251714
17.51,1681070440610,3972.6831772667388,-3955.1731772667385
17.52,1681070993673,3971.95065323942,-3954.43065323942
17.5,1681071551746,3972.74253903639,-3955.24253903639
17.49,1681072207144,3972.2246130753506,-3954.734613075351
17.51,1681072767645,3972.5034067043416,-3954.9934067043414
17.5,1681073329324,3973.0864243495394,-3955.5864243495394
17.47,1681073900592,3972.5169028766827,-3955.046902876683
17.48,1681074480739,3975.383242496148,-3957.903242496148
17.5,1681075056570,3975.678939778313,-3958.178939778313
17.52,1681075648815,3978.0733494998285,-3960.5533494998285
17.5,1681076231403,3977.1533492775006,-3959.6533492775006
17.57,1681076841060,3980.76646607499,-3963.19646607499
17.6,1681077433080,3980.79490117558,-3963.19490117558
