mp,timeStamp,mean,skew
17.24,1680154474389,4368.400360199675,-4351.160360199675
17.23,1680154754130,4367.126964953584,-4349.896964953585
17.26,1680155035392,4364.218849288178,-4346.958849288178
17.28,1680155314898,4363.971060020673,-4346.691060020673
17.25,1680155598991,4361.375292040349,-4344.125292040349
17.27,1680155880673,4361.543700133749,-4344.273700133748
17.27,1680156162947,4361.717374639869,-4344.447374639869
17.27,1680156449730,4362.37496895832,-4345.10496895832
17.28,1680156734640,4361.317963613872,-4344.037963613872
17.3,1680157024317,4360.121853907633,-4342.821853907632
17.26,1680157311374,4360.539496461195,-4343.279496461195
17.22,1680157603514,4360.651774693273,-4343.431774693273
17.21,1680157893523,4360.312589181573,-4343.1025891815725
17.22,1680158183454,4360.442064477444,-4343.222064477443
17.23,1680158474546,4359.591139705821,-4342.361139705821
17.21,1680158765926,4358.062509500526,-4340.852509500526
17.22,1680159058660,4357.3142993273295,-4340.094299327329
17.19,1680159364062,4357.778029187656,-4340.5880291876565
17.2,1680159661421,4358.491595218773,-4341.291595218773
17.19,1680159959573,4358.432532777749,-4341.242532777749
17.2,1680160257664,4358.862241512505,-4341.662241512505
17.22,1680160572081,4360.493280213892,-4343.273280213892
17.22,1680160886669,4361.351666641544,-4344.131666641544
17.25,1680161193252,4360.7805205463665,-4343.5305205463665
17.24,1680161504708,4360.05380336444,-4342.81380336444
17.26,1680161818356,4361.150544333659,-4343.890544333659
17.32,1680162129087,4360.304673849762,-4342.984673849763
17.3,1680162440948,4360.978520811596,-4343.678520811596
17.26,1680162757748,4358.927784293053,-4341.667784293053
17.28,1680163071885,4359.205900630021,-4341.925900630021
17.26,1680163386508,4359.796202780616,-4342.536202780616
17.29,1680163702093,4360.389189786259,-4343.099189786259
17.24,1680164034430,4364.821488345964,-4347.581488345964
17.26,1680164355381,4364.358055650477,-4347.098055650476
17.23,1680164688957,4365.858572538378,-4348.628572538379
17.27,1680165014589,4366.303571347693,-4349.0335713476925
17.27,1680165341098,4367.001991072606,-4349.7319910726055
17.22,1680165676620,4368.220968641945,-4351.000968641944
17.23,1680166006758,4368.783589012652,-4351.553589012652
17.22,1680166337183,4368.361628102067,-4351.1416281020665
17.22,1680166668307,4368.205017763481,-4350.985017763481
17.21,1680167000043,4368.4260886183265,-4351.2160886183265
17.21,1680167336415,4367.231818740307,-4350.021818740307
17.18,1680167670868,4367.701840583072,-4350.521840583072
17.18,1680168005771,4368.315217034554,-4351.1352170345535
17.1,1680168344805,4366.806341133677,-4349.706341133677
17.16,1680168681574,4366.778756450669,-4349.618756450669
17.18,1680169027205,4368.023746491153,-4350.843746491153
17.18,1680169367387,4367.293995755767,-4350.113995755767
17.19,1680169708116,4366.840650531011,-4349.650650531012
17.19,1680170050001,4367.293623642509,-4350.10362364251
17.22,1680170392044,4366.793587965262,-4349.573587965262
17.22,1680170734614,4365.754372723077,-4348.534372723077
17.23,1680171081973,4365.504289637391,-4348.274289637391
17.23,1680171426995,4365.971897163578,-4348.741897163579
