mp,timeStamp,mean,skew
10.88,1672460824761,3545.2194198264515,-3534.3394198264514
10.87,1672461117750,3544.045775885612,-3533.175775885612
10.87,1672461410912,3542.711098961556,-3531.8410989615563
10.87,1672461704861,3541.3372145377853,-3530.4672145377854
10.88,1672461999480,3540.071828132679,-3529.191828132679
10.87,1672462294842,3539.0695246483388,-3528.199524648339
10.89,1672462590855,3538.259881903655,-3527.369881903655
10.89,1672462887843,3538.023579826553,-3527.133579826553
10.9,1672463189432,3537.3516924804567,-3526.4516924804566
10.89,1672463488689,3537.4506892061145,-3526.5606892061146
10.9,1672463789344,3537.577474751924,-3526.677474751924
10.9,1672464090731,3537.7206739458115,-3526.8206739458114
10.9,1672464396576,3537.8129610291944,-3526.9129610291943
10.9,1672464708428,3538.1180010154203,-3527.21800101542
10.89,1672465014941,3538.2445930146737,-3527.354593014674
10.89,1672465354185,3538.1874948157797,-3527.29749481578
10.88,1672465674698,3536.9699771792384,-3526.0899771792383
10.88,1672465992757,3535.9800339203152,-3525.100033920315
10.88,1672466316048,3533.4197925095073,-3522.539792509507
10.88,1672466636704,3532.6935737814706,-3521.8135737814705
10.89,1672466958223,3531.296040402505,-3520.406040402505
10.9,1672467280584,3530.7689696020016,-3519.8689696020015
10.89,1672467602994,3530.1352353123402,-3519.2452353123404
10.89,1672467930925,3528.7325153711145,-3517.8425153711146
10.89,1672468256314,3527.9448897238212,-3517.0548897238214
10.89,1672468587028,3526.1819180764796,-3515.2919180764798
10.89,1672468919154,3524.303354368015,-3513.413354368015
10.9,1672469248698,3523.5774880074,-3512.6774880074
10.89,1672469583330,3521.9231338005993,-3511.0331338005994
10.89,1672469915822,3520.9857753023734,-3510.0957753023736
10.89,1672470253368,3518.972644565164,-3508.082644565164
10.9,1672470587961,3517.4662791447736,-3506.5662791447735
10.9,1672470924444,3516.8414153885597,-3505.9414153885596
10.9,1672471261174,3516.294480087755,-3505.394480087755
10.91,1672471599126,3515.6080195821173,-3504.6980195821175
10.91,1672471937863,3514.9759970896375,-3504.0659970896377
10.91,1672472324958,3512.400535267359,-3501.490535267359
