bc,ac,tbv,tav,time,mp,minBid
1546885.92,12613805.04,327320.49,330995.65,1685248873554,14.75,14.63
1533019.04,12619940.32,326380.44,331419.46,1685248951636,14.74,14.63
1537423.39,12622395.16,326736.69,331614.21,1685249029989,14.72,14.63
1537423.56,12622529.25,326736.69,331623.22,1685249033002,14.72,14.63
1552001.57,12616261.13,327721.87,331198.80,1685249112159,14.73,14.63
1551483.29,12618685.23,327685.47,331357.75,1685249191408,14.73,14.63
1539934.66,12611911.59,326901.74,330900.13,1685249271186,14.73,14.63
1537434.32,12611760.69,326731.21,330889.91,1685249274169,14.73,14.63
1537092.37,12614605.77,326709.23,331082.93,1685249355350,14.73,14.63
1542957.58,12614605.77,327107.42,331082.93,1685249358319,14.73,14.63
1539890.49,12606611.03,326894.32,330539.52,1685249440674,14.73,14.63
1538866.91,12615503.69,326828.64,331143.53,1685249523149,14.73,14.63
1538866.91,12615503.69,326828.64,331143.53,1685249526006,14.73,14.63
1539608.14,12604951.95,326879.89,330428.29,1685249609433,14.73,14.63
1525613.22,12619404.80,325944.43,331421.01,1685249706509,14.72,14.63
1541732.64,12612539.72,327035.41,330953.55,1685249790771,14.72,14.63
1541724.54,12612245.32,327034.83,330933.55,1685249793713,14.72,14.63
1542379.52,12612039.19,327079.83,330919.52,1685249796716,14.72,14.63
1543114.81,12611038.04,327146.04,330867.78,1685249894306,14.71,14.63
1518572.65,12614952.02,325480.84,331136.25,1685249981163,14.71,14.63
1548477.50,12606521.34,327502.82,330555.21,1685250067591,14.72,14.63
1554204.91,12610326.24,327891.39,330813.97,1685250154778,14.72,14.63
1554204.91,12610484.75,327891.39,330824.45,1685250157470,14.72,14.63
1548172.77,12606638.72,327478.69,330561.37,1685250245447,14.73,14.63
