mp,timeStamp,mean,skew
17.11,1680589347486,4297.271863165725,-4280.161863165726
17.11,1680589549854,4298.078562829461,-4280.968562829461
17.11,1680589749745,4298.317360785061,-4281.207360785062
17.12,1680589950040,4297.646275509136,-4280.526275509136
17.11,1680590151048,4297.963839642319,-4280.853839642319
17.16,1680590352486,4298.599755614929,-4281.439755614929
17.18,1680590554916,4298.662161983376,-4281.482161983376
17.19,1680590757476,4300.110261937223,-4282.920261937224
17.2,1680590960424,4298.155139001322,-4280.955139001322
17.21,1680591167540,4295.392943583182,-4278.182943583182
17.2,1680591372437,4294.520441171379,-4277.32044117138
17.2,1680591577784,4294.209571710906,-4277.009571710906
17.2,1680591783805,4294.248362580105,-4277.048362580105
17.2,1680591990348,4294.751876023534,-4277.5518760235345
17.23,1680592201301,4294.549130587157,-4277.319130587158
17.24,1680592409300,4294.518984437199,-4277.278984437199
17.2,1680592618345,4293.010312057377,-4275.810312057377
17.2,1680592828169,4291.826899162689,-4274.626899162689
17.19,1680593039518,4293.04853004088,-4275.85853004088
17.19,1680593251017,4293.392656516586,-4276.202656516586
17.18,1680593463398,4292.782315570115,-4275.602315570115
17.18,1680593676205,4292.219855809743,-4275.039855809743
17.18,1680593902073,4290.47954663593,-4273.29954663593
17.18,1680594119341,4290.680201054106,-4273.500201054106
17.17,1680594337078,4291.176390940845,-4274.0063909408445
17.15,1680594555247,4291.623757389174,-4274.473757389174
17.17,1680594773739,4293.328640108948,-4276.158640108948
17.17,1680595000334,4294.1956841094525,-4277.025684109452
17.16,1680595225558,4293.620177030979,-4276.460177030979
17.15,1680595448307,4292.296361408552,-4275.146361408552
17.14,1680595671705,4291.472050247658,-4274.332050247658
17.14,1680595903127,4296.414573682185,-4279.274573682184
17.14,1680596133146,4297.832686143377,-4280.692686143377
17.14,1680596384128,4302.894834216389,-4285.754834216389
17.12,1680596617326,4301.928212098683,-4284.808212098683
17.13,1680596851090,4302.360631604635,-4285.230631604635
17.13,1680597085529,4302.830433727626,-4285.700433727626
17.16,1680597320081,4302.054396154275,-4284.8943961542755
17.16,1680597555253,4301.534560506058,-4284.3745605060585
17.16,1680597798474,4299.983787234276,-4282.823787234276
17.18,1680598036606,4299.963363179895,-4282.783363179895
17.18,1680598275491,4300.311780262555,-4283.1317802625545
17.2,1680598515263,4299.585262502888,-4282.3852625028885
17.18,1680598755834,4300.095254547987,-4282.9152545479865
17.2,1680598997410,4299.613658226367,-4282.413658226367
17.23,1680599239523,4299.9355835131655,-4282.705583513166
17.23,1680599482307,4299.513799816868,-4282.283799816869
17.23,1680599725723,4299.4760552386315,-4282.246055238632
17.2,1680599969860,4299.015905499722,-4281.815905499722
17.2,1680600215076,4299.256323790211,-4282.0563237902115
17.23,1680600461009,4300.425916037275,-4283.195916037275
17.21,1680600707407,4299.952224916816,-4282.742224916816
17.22,1680600954932,4299.795883924459,-4282.575883924459
17.24,1680601202601,4299.031723309873,-4281.791723309873
17.21,1680601450643,4299.613960448596,-4282.403960448596
17.23,1680601699795,4298.614557993697,-4281.384557993698
17.24,1680601949155,4298.334526297085,-4281.094526297085
17.22,1680602199463,4297.998638341258,-4280.778638341258
17.23,1680602450161,4297.921785750096,-4280.691785750097
17.25,1680602701323,4296.8625238111235,-4279.6125238111235
17.27,1680602953435,4296.237083555511,-4278.967083555511
17.25,1680603206246,4295.208620349241,-4277.958620349241
17.22,1680603463948,4294.087795989288,-4276.8677959892875
17.28,1680603719051,4292.153147852519,-4274.87314785252
17.27,1680603975367,4293.280541789932,-4276.010541789931
17.29,1680604251753,4288.794218313384,-4271.504218313384
17.29,1680604513844,4288.068172724043,-4270.778172724043
17.28,1680604776778,4287.606320897795,-4270.326320897795
17.28,1680605040551,4287.821166529323,-4270.541166529323
17.26,1680605305232,4288.896678025282,-4271.636678025282
17.24,1680605574611,4288.379936172744,-4271.1399361727445
17.25,1680605844925,4289.749455363287,-4272.499455363287
17.25,1680606113685,4289.903066090861,-4272.653066090861
17.25,1680606383289,4290.438798187159,-4273.188798187159
17.27,1680606654225,4290.858620274653,-4273.588620274652
17.39,1680607197068,4287.269330702147,-4269.879330702147
17.37,1680607754470,4282.727067943311,-4265.357067943311
17.36,1680608034764,4283.357523861643,-4265.9975238616435
17.35,1680608312790,4284.762806443301,-4267.412806443301
17.34,1680608590980,4284.044242781872,-4266.7042427818715
17.34,1680608870325,4284.746620983104,-4267.4066209831035
17.33,1680609149578,4285.843047248784,-4268.5130472487845
17.37,1680609430711,4286.398839474883,-4269.028839474883
17.38,1680609712250,4285.812990464564,-4268.432990464564
17.41,1680609994522,4286.141231856561,-4268.731231856561
17.39,1680610277511,4286.025889617013,-4268.635889617012
17.37,1680610561362,4286.943739259431,-4269.573739259431
17.35,1680610845834,4285.808649022962,-4268.458649022961
17.38,1680611130729,4287.058574579845,-4269.678574579845
17.38,1680611416615,4287.746516732022,-4270.366516732022
17.39,1680611703491,4286.835539095923,-4269.445539095923
17.37,1680611991375,4285.79730237088,-4268.42730237088
17.35,1680612333875,4283.542329528864,-4266.192329528863
17.35,1680612625166,4280.427959884154,-4263.077959884154
17.35,1680612917089,4281.1428294694515,-4263.792829469451
17.37,1680613209754,4280.889948815403,-4263.519948815403
17.37,1680613503827,4280.465522494028,-4263.095522494028
17.36,1680613802292,4273.820429076828,-4256.460429076828
17.43,1680614101296,4269.452453373908,-4252.022453373907
17.39,1680614398276,4269.367271097221,-4251.977271097221
17.38,1680614699986,4269.167960750325,-4251.787960750325
17.4,1680615003241,4266.441011953965,-4249.041011953966
17.41,1680615307735,4267.566158930961,-4250.156158930961
17.4,1680615614261,4267.239464502899,-4249.839464502899
17.42,1680615918740,4266.591929824598,-4249.171929824598
17.37,1680616228411,4265.305859093842,-4247.935859093842
17.35,1680616538860,4264.610491506376,-4247.260491506376
