mp,timeStamp,mean,skew
12.43,1691279334702,4024.357580522028,-4011.927580522028
12.44,1691279508346,4024.920583222982,-4012.4805832229817
12.44,1691279685187,4028.0811612541174,-4015.6411612541174
12.44,1691279860164,4029.0028314236647,-4016.5628314236646
12.44,1691280046688,4031.083000679371,-4018.6430006793707
12.45,1691280224477,4030.80487779994,-4018.3548777999404
12.44,1691280403183,4031.2614077513217,-4018.8214077513217
12.43,1691280582854,4031.995238321456,-4019.565238321456
12.42,1691280762374,4031.6348660620033,-4019.2148660620032
12.43,1691280943457,4030.8961855096823,-4018.4661855096824
12.44,1691281125294,4030.4346922023387,-4017.9946922023387
12.45,1691281309952,4029.872596688564,-4017.422596688564
12.46,1691281492891,4029.3788179110425,-4016.9188179110424
12.46,1691281676595,4029.7298917229627,-4017.2698917229627
12.45,1691281879917,4024.696280354283,-4012.246280354283
12.46,1691282071686,4025.4978426553166,-4013.0378426553166
12.47,1691282261016,4025.961292058879,-4013.491292058879
12.45,1691282459397,4022.9029117410078,-4010.452911741008
12.45,1691282678541,4022.7033953627924,-4010.2533953627926
12.46,1691282898888,4022.8201796722196,-4010.3601796722196
12.47,1691283095695,4023.144168243769,-4010.674168243769
12.48,1691283290376,4022.901954725363,-4010.421954725363
12.47,1691283488523,4022.0587379105527,-4009.588737910553
12.47,1691283691802,4020.988051478387,-4008.5180514783874
12.48,1691283889649,4021.416868311838,-4008.9368683118378
12.47,1691284091471,4022.113595167327,-4009.643595167327
12.46,1691284290703,4022.365240225195,-4009.905240225195
12.46,1691284522116,4022.3057212961608,-4009.8457212961607
12.46,1691284723799,4022.515093165994,-4010.055093165994
12.47,1691284929779,4021.9011946362475,-4009.4311946362477
12.47,1691285133757,4022.7164013458187,-4010.246401345819
12.46,1691285338391,4022.2935648019416,-4009.8335648019415
12.46,1691285543475,4021.777460764952,-4009.317460764952
12.45,1691285777181,4030.8793948173866,-4018.4293948173868
12.47,1691285990029,4030.464080257912,-4017.994080257912
12.46,1691286203521,4030.6190570376143,-4018.1590570376143
12.47,1691286416993,4031.00742289454,-4018.53742289454
12.47,1691286631996,4031.486300861947,-4019.016300861947
12.46,1691286847220,4031.884948430359,-4019.424948430359
12.46,1691287063438,4032.215494013156,-4019.755494013156
