mp,timeStamp,mean,skew
14.62,1678509252546,4306.540694376446,-4291.920694376446
14.65,1678509537927,4304.050478604787,-4289.400478604787
14.68,1678509870001,4302.440491110265,-4287.760491110264
14.64,1678510157850,4300.277348360274,-4285.637348360274
14.61,1678510449704,4305.016060096754,-4290.406060096754
14.63,1678510742379,4309.653599892858,-4295.023599892858
14.6,1678511035878,4315.292497941557,-4300.692497941556
14.56,1678511326132,4313.600741053024,-4299.040741053023
14.62,1678511617385,4314.680570357528,-4300.060570357528
14.65,1678511908942,4316.052121279025,-4301.402121279026
14.62,1678512205303,4321.569177235803,-4306.949177235803
14.65,1678512499158,4322.0259739917465,-4307.375973991747
14.69,1678512794160,4321.171996463564,-4306.481996463564
14.74,1678513089870,4321.306721056591,-4306.566721056592
14.75,1678513385653,4321.330414566822,-4306.580414566822
14.74,1678513682566,4318.616567400491,-4303.876567400491
14.76,1678513980464,4315.631963218395,-4300.871963218395
14.75,1678514279122,4315.592510436202,-4300.842510436202
14.78,1678514577810,4315.937682508991,-4301.1576825089915
14.77,1678514877661,4314.28609399657,-4299.51609399657
14.77,1678515177952,4313.3423655342585,-4298.572365534258
14.77,1678515478495,4313.732006277776,-4298.962006277776
14.77,1678515779940,4312.862410825904,-4298.092410825903
14.75,1678516082635,4310.734954123676,-4295.984954123676
14.7,1678516385945,4310.152020138657,-4295.452020138657
14.67,1678516689458,4310.9638891550685,-4296.293889155068
14.59,1678516993837,4311.030323215053,-4296.440323215053
14.63,1678517305873,4305.589560940058,-4290.959560940058
14.69,1678517612622,4305.3674039319085,-4290.677403931909
14.65,1678517920231,4304.982107419494,-4290.332107419495
14.65,1678518228143,4305.33840308935,-4290.688403089351
14.65,1678518540554,4300.554242505579,-4285.9042425055795
14.69,1678518861643,4300.4202912854325,-4285.730291285433
14.56,1678519174392,4298.964838389601,-4284.404838389601
14.47,1678519510441,4283.86137686844,-4269.39137686844
14.55,1678519829891,4282.427543542311,-4267.87754354231
14.55,1678520150454,4282.0029829725745,-4267.452982972574
14.16,1678521141747,4264.642651821524,-4250.482651821524
14.32,1678521468292,4263.054121615979,-4248.734121615979
14.24,1678521795145,4264.022868389503,-4249.782868389503
14.22,1678522122974,4261.9503709370865,-4247.730370937086
14.12,1678522451770,4259.216302017586,-4245.096302017586
14.29,1678522781258,4258.772028693475,-4244.482028693475
14.29,1678523110776,4258.517203285799,-4244.227203285799
14.34,1678523441190,4256.431834624849,-4242.091834624849
14.31,1678523772238,4254.282380558633,-4239.972380558633
14.36,1678524103826,4253.900181863824,-4239.540181863825
14.44,1678524769221,4250.422651070997,-4235.982651070997
14.44,1678525102922,4248.305461894012,-4233.865461894013
14.43,1678525441328,4246.815526383297,-4232.385526383297
14.48,1678525777103,4245.403223185399,-4230.923223185399
14.49,1678526113429,4245.894223648303,-4231.404223648303
14.54,1678526450062,4245.413476439688,-4230.873476439688
14.47,1678526799612,4243.953843345759,-4229.483843345759
14.48,1678527140943,4242.889495280265,-4228.409495280265
14.49,1678527486667,4242.504770887616,-4228.014770887617
14.42,1678528180117,4237.9665760037415,-4223.546576003741
14.48,1678528525101,4237.577047547224,-4223.097047547224
14.5,1678528925168,4237.253480454979,-4222.753480454979
14.45,1678529276027,4235.873988525324,-4221.423988525325
14.43,1678529623662,4235.246068711328,-4220.816068711328
14.4,1678529971987,4234.6113928140785,-4220.211392814079
14.42,1678530320833,4235.013746021002,-4220.593746021002
14.42,1678530721990,4235.748738545658,-4221.328738545658
14.43,1678531080829,4236.9710482911,-4222.541048291099
14.35,1678531434388,4236.226895240947,-4221.876895240946
14.38,1678531824002,4237.834024651945,-4223.454024651945
14.35,1678532191525,4237.72464320173,-4223.37464320173
14.38,1678532572304,4235.5945437535465,-4221.214543753546
14.34,1678532945627,4234.80386149457,-4220.46386149457
14.36,1678533324335,4237.490523150087,-4223.130523150087
14.33,1678533702261,4237.828328721516,-4223.498328721516
14.36,1678534085414,4240.919715460974,-4226.559715460974
14.36,1678534470406,4243.882354859848,-4229.522354859849
14.25,1678534854373,4241.214572875197,-4226.964572875197
14.22,1678535243706,4238.259645993526,-4224.0396459935255
14.25,1678535627727,4238.398902886641,-4224.148902886641
14.22,1678536020388,4240.996182177279,-4226.776182177278
14.25,1678536408028,4241.704916203328,-4227.454916203328
14.25,1678536796520,4241.496953986994,-4227.246953986994
14.26,1678537185359,4242.087029917031,-4227.827029917031
14.26,1678537574592,4242.417496744685,-4228.157496744685
